No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_trade_volume,required_minimum_total_tvl
1,So11111111111111111111111111111111111111112-FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,WSOL-jellyjelly,WSOL,So11111111111111111111111111111111111111112,jellyjelly,FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,1597350.08,15314244.15,64697942.86,121712669.2,3,44,47,1,2,400,20000
2,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82-So11111111111111111111111111111111111111112,BOME-WSOL,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,WSOL,So11111111111111111111111111111111111111112,21966476.32,10242676.23,19410025.66,73944370.47,3,8,11,1,2,400,20000
3,So11111111111111111111111111111111111111112-CniPCE4b3s8gSUPhUiyMjXnytrEqUrMfSsnbBjLCpump,WSOL-pwease,WSOL,So11111111111111111111111111111111111111112,pwease,CniPCE4b3s8gSUPhUiyMjXnytrEqUrMfSsnbBjLCpump,852813.17,5522557.65,44639007.38,319977592.54,2,22,24,1,2,400,20000
4,So11111111111111111111111111111111111111112-9gyfbPVwwZx4y1hotNSLcqXCQNpNqqz6ZRvo8yTLpump,WSOL-YZY,WSOL,So11111111111111111111111111111111111111112,YZY,9gyfbPVwwZx4y1hotNSLcqXCQNpNqqz6ZRvo8yTLpump,523797.09,5019522.72,57352241.77,162919012.95,2,19,21,1,2,400,20000
5,So11111111111111111111111111111111111111112-Hg8bKz4mvs8KNj9zew1cEF9tDw1x2GViB4RFZjVEmfrD,WSOL-,WSOL,So11111111111111111111111111111111111111112,,Hg8bKz4mvs8KNj9zew1cEF9tDw1x2GViB4RFZjVEmfrD,40982736.51,4777542.74,43556892.89,72212542.26,2,0,2,1,2,400,20000
6,So11111111111111111111111111111111111111112-FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,WSOL-titcoin,WSOL,So11111111111111111111111111111111111111112,titcoin,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,439360.16,4611959.23,26243133.26,51848327.38,2,8,10,1,2,400,20000
7,So11111111111111111111111111111111111111112-9DHe3pycTuymFk4H4bbPoAJ4hQrr2kaLDF6J6aAKpump,WSOL-BUZZ,WSOL,So11111111111111111111111111111111111111112,BUZZ,9DHe3pycTuymFk4H4bbPoAJ4hQrr2kaLDF6J6aAKpump,1827460.46,4518225.05,9864892.11,40157041.39,3,27,30,1,2,400,20000
8,So11111111111111111111111111111111111111112-FmFnRZWRLnZMcRDQGDCoHSdgLUFMZ7bAtD2qk75Vpump,WSOL-Giza,WSOL,So11111111111111111111111111111111111111112,Giza,FmFnRZWRLnZMcRDQGDCoHSdgLUFMZ7bAtD2qk75Vpump,123244.91,4506577.34,15797505.96,15797505.96,1,4,5,1,2,400,20000
9,So11111111111111111111111111111111111111112-5LJMJyR8MtAkbtpf8kFUV7S9oFG3xaGDdcnFxYt9pump,WSOL-FAT,WSOL,So11111111111111111111111111111111111111112,FAT,5LJMJyR8MtAkbtpf8kFUV7S9oFG3xaGDdcnFxYt9pump,636063.8,4067677.35,21767492.13,48764378.06,2,10,12,1,2,400,20000
10,So11111111111111111111111111111111111111112-34HDZNbUkTyTrgYKy2ox43yp2f8PJ5hoM7xsrfNApump,WSOL-Routine,WSOL,So11111111111111111111111111111111111111112,Routine,34HDZNbUkTyTrgYKy2ox43yp2f8PJ5hoM7xsrfNApump,187520.1,2996569.08,4674817.03,4674817.03,3,14,17,1,2,400,20000
