No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,5DkzT65YJvCsZcot9L6qwkJnsBCPmKHjJz3QU7t7QeRW-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,ANA-USDC,ANA,5DkzT65YJvCsZcot9L6qwkJnsBCPmKHjJz3QU7t7QeRW,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3,15227.16,628334.69,6409.93,431.36,400,1,3,1,4,2
2,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ-So11111111111111111111111111111111111111112,$COLLAT-SOL,$COLLAT,C7heQqfNzdMbUFQwcHkL9FvdwsFsDRBnfwZDDyWYCLTZ,SOL,So11111111111111111111111111111111111111112,16,52629.6,13132552.06,31668.89,448.12,400,2,16,1,18,2
3,73W7PdugZ58u9TVR24Yu7F39S2utRuzN5Ke76nnTX4bP-So11111111111111111111111111111111111111112,IMG-SOL,IMG,73W7PdugZ58u9TVR24Yu7F39S2utRuzN5Ke76nnTX4bP,SOL,So11111111111111111111111111111111111111112,6,2750.45,4589.09,1893.19,462.49,400,2,6,1,8,2
4,AKzAhPPLMH5NG35kGbgkwtrTLeGyVrfCtApjnvqAATcm-So11111111111111111111111111111111111111112,OI-SOL,OI,AKzAhPPLMH5NG35kGbgkwtrTLeGyVrfCtApjnvqAATcm,SOL,So11111111111111111111111111111111111111112,7,31629.86,2207840.83,712.87,464.44,400,1,7,1,8,2
5,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5-So11111111111111111111111111111111111111112,LOCKIN-SOL,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,SOL,So11111111111111111111111111111111111111112,17,220002.25,55265219.62,7204.78,473.92,400,2,17,1,19,2
6,3zJ7RxtzPahndBTEn5PGUyo9xBMv6MJP9J4TPqdFpump-So11111111111111111111111111111111111111112,ESIM-SOL,ESIM,3zJ7RxtzPahndBTEn5PGUyo9xBMv6MJP9J4TPqdFpump,SOL,So11111111111111111111111111111111111111112,5,7547.85,887290.72,23181.7,719.34,400,3,5,1,8,2
7,FasH397CeZLNYWkd3wWK9vrmjd1z93n3b59DssRXpump-So11111111111111111111111111111111111111112,BUTTCOIN-SOL,BUTTCOIN,FasH397CeZLNYWkd3wWK9vrmjd1z93n3b59DssRXpump,SOL,So11111111111111111111111111111111111111112,9,8458.64,35979592.73,9580.25,812.19,400,1,9,1,10,2
8,GPrg1CgbBvAJS2SCuf9gF7NmQYsWudfyfWy5SUzypump-So11111111111111111111111111111111111111112,EDWIN-SOL,EDWIN,GPrg1CgbBvAJS2SCuf9gF7NmQYsWudfyfWy5SUzypump,SOL,So11111111111111111111111111111111111111112,8,52967.84,5183993.26,26820.59,818.46,400,2,8,1,10,2
9,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EURC-USDC,EURC,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4,809122.04,245056496.82,2544740.4,834.7,400,1,4,1,5,2
10,AsyfR3e5JcPqWot4H5MMhQUm7DZ4zwQrcp2zbB7vpump-So11111111111111111111111111111111111111112,IQ-SOL,IQ,AsyfR3e5JcPqWot4H5MMhQUm7DZ4zwQrcp2zbB7vpump,SOL,So11111111111111111111111111111111111111112,14,17390.46,12192787.86,5945.34,903.98,400,1,14,1,15,2
