No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_trade_volume,required_minimum_total_tvl
1,AD27ov5fVU2XzwsbvnFvb1JpCBaCB5dRXrczV9CqSVGb-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,REAL-USDC,REAL,AD27ov5fVU2XzwsbvnFvb1JpCBaCB5dRXrczV9CqSVGb,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71684.09,403.88,8487.5,108873.95,2,0,2,1,2,400,20000
2,F23fFqpRNsmWjuUrFpfM1pvoVvMSpLuN6hY978Y1JXLt-So11111111111111111111111111111111111111112,USDCAT-WSOL,USDCAT,F23fFqpRNsmWjuUrFpfM1pvoVvMSpLuN6hY978Y1JXLt,WSOL,So11111111111111111111111111111111111111112,49195.32,412.15,9231.3,22634.69,1,4,5,1,2,400,20000
3,So11111111111111111111111111111111111111112-5AnPDx9GposBi9jSW2dFfE5QQD3FmXbudoquMNDxpump,WSOL-DOLLAR,WSOL,So11111111111111111111111111111111111111112,DOLLAR,5AnPDx9GposBi9jSW2dFfE5QQD3FmXbudoquMNDxpump,79118.7,443.37,6861.47,67101.94,1,9,10,1,2,400,20000
4,So11111111111111111111111111111111111111112-EoRe4xECTe9imaYtwfdmrGoinD2S1N5yMeu1LrjQpump,WSOL-MWOR,WSOL,So11111111111111111111111111111111111111112,MWOR,EoRe4xECTe9imaYtwfdmrGoinD2S1N5yMeu1LrjQpump,54992.36,461.37,50333.93,484291.34,2,0,2,1,2,400,20000
5,So11111111111111111111111111111111111111112-E4wg8YF472u8oiLvSNKB84Y23gZhkSQ3PSCJaUj4pump,WSOL-LEXICON,WSOL,So11111111111111111111111111111111111111112,LEXICON,E4wg8YF472u8oiLvSNKB84Y23gZhkSQ3PSCJaUj4pump,92479.92,475.37,22249.66,47810.61,1,16,17,1,2,400,20000
6,So11111111111111111111111111111111111111112-7wUwkXo8Qjt3cYM8BaHHHeyfDY7ZSn7qvod92pNupump,WSOL-SL,WSOL,So11111111111111111111111111111111111111112,SL,7wUwkXo8Qjt3cYM8BaHHHeyfDY7ZSn7qvod92pNupump,81999.28,480.46,16442.41,26816.37,1,7,8,1,2,400,20000
7,So11111111111111111111111111111111111111112-AzC1u8NPdpS6DVBs8Mv3P6egZ2AhN9KaGaY64xVMpump,WSOL-DEEBO,WSOL,So11111111111111111111111111111111111111112,DEEBO,AzC1u8NPdpS6DVBs8Mv3P6egZ2AhN9KaGaY64xVMpump,46472.5,484.64,18208.7,79439.61,1,17,18,1,2,400,20000
8,So11111111111111111111111111111111111111112-aSCcjVmMJttZQNYtzhFXmqmUiTm8xkJBggn4sj8pump,WSOL-ForexLens,WSOL,So11111111111111111111111111111111111111112,ForexLens,aSCcjVmMJttZQNYtzhFXmqmUiTm8xkJBggn4sj8pump,31152.73,498.57,4686.93,32556.84,1,7,8,1,2,400,20000
9,So11111111111111111111111111111111111111112-5gVSqhk41VA8U6U4Pvux6MSxFWqgptm3w58X9UTGpump,WSOL-ClubMoon,WSOL,So11111111111111111111111111111111111111112,ClubMoon,5gVSqhk41VA8U6U4Pvux6MSxFWqgptm3w58X9UTGpump,48660.46,506.13,7871.53,43245.5,3,0,3,1,2,400,20000
10,So11111111111111111111111111111111111111112-HaL8cPcEZgwLaCbwyf6aAPh7rhw7iHck22zFXSNjpump,WSOL-Claude,WSOL,So11111111111111111111111111111111111111112,Claude,HaL8cPcEZgwLaCbwyf6aAPh7rhw7iHck22zFXSNjpump,59564.9,518.92,8628.22,491064.65,2,5,7,1,2,400,20000
11,So11111111111111111111111111111111111111112-9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,WSOL-fun,WSOL,So11111111111111111111111111111111111111112,fun,9MnKTgwFyXJgnZumHGT9NdHuzm98ACjkNwpLniLhpump,52101.22,530.85,8257.38,28075.44,1,8,9,1,2,400,20000
12,So11111111111111111111111111111111111111112-3CnqgfQmiCyjMgaDfJpBDi9mjsE11vFnTfniM8BTMBzK,WSOL-MARS,WSOL,So11111111111111111111111111111111111111112,MARS,3CnqgfQmiCyjMgaDfJpBDi9mjsE11vFnTfniM8BTMBzK,35579.19,546.51,6431.04,19942.83,2,0,2,1,2,400,20000
13,So11111111111111111111111111111111111111112-RufNMBEbKJr6CM1t3nwakZ3BaE9csF2AR15s32VWcRE,WSOL-MIRA,WSOL,So11111111111111111111111111111111111111112,MIRA,RufNMBEbKJr6CM1t3nwakZ3BaE9csF2AR15s32VWcRE,143114.08,561.84,12950.81,32939.42,2,17,19,1,2,400,20000
14,So11111111111111111111111111111111111111112-DAMqxQRG5FKsnMNXEdBQMdTSiz86b5BziH4p6FS6pump,WSOL-brokie,WSOL,So11111111111111111111111111111111111111112,brokie,DAMqxQRG5FKsnMNXEdBQMdTSiz86b5BziH4p6FS6pump,46422.25,579.25,40474.86,70925.99,2,0,2,1,2,400,20000
15,So11111111111111111111111111111111111111112-Ep5tnKTSkLDeQ12ctS3RhQNcbcApkcyJcGPgHh4dpump,WSOL-CRYING,WSOL,So11111111111111111111111111111111111111112,CRYING,Ep5tnKTSkLDeQ12ctS3RhQNcbcApkcyJcGPgHh4dpump,66386.67,635.08,26555.22,37071.22,1,4,5,1,2,400,20000
