No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,CgZTsf3rNnXsy3YkXmRr988p1Lrv9FpqBpLPWrAbmoon-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,OMNI-USDC,OMNI,CgZTsf3rNnXsy3YkXmRr988p1Lrv9FpqBpLPWrAbmoon,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2,1884.48,54255.41,12406.07,413.94,400,1,2,1,3,2
2,AZsHEMXd36Bj1EMNXhowJajpUXzrKcK57wW4ZGXVa7yR-So11111111111111111111111111111111111111112,GUAC-SOL,GUAC,AZsHEMXd36Bj1EMNXhowJajpUXzrKcK57wW4ZGXVa7yR,SOL,So11111111111111111111111111111111111111112,4,8958.61,192032.37,15845.64,419.72,400,2,4,1,6,2
3,9McvH6w97oewLmPxqQEoHUAv3u5iYMyQ9AeZZhguYf1T-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,Anon-USDC,Anon,9McvH6w97oewLmPxqQEoHUAv3u5iYMyQ9AeZZhguYf1T,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,12,2931.82,1660826.82,15379.94,483.2,400,1,12,1,13,2
4,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp-So11111111111111111111111111111111111111112,$michi-SOL,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,SOL,So11111111111111111111111111111111111111112,18,16668.69,202261869.71,17378.26,540.69,400,3,18,1,21,2
5,dpfZvKKTu2CEJ9zJz28Cu733m1zGbuQk9FS7T8wpump-So11111111111111111111111111111111111111112,ICM-SOL,ICM,dpfZvKKTu2CEJ9zJz28Cu733m1zGbuQk9FS7T8wpump,SOL,So11111111111111111111111111111111111111112,9,7798.27,7156459.39,7070.29,602.51,400,2,9,1,11,2
6,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk-So11111111111111111111111111111111111111112,KORI-SOL,KORI,HtTYHz1Kf3rrQo6AqDLmss7gq5WrkWAaXn3tupUZbonk,SOL,So11111111111111111111111111111111111111112,3,4780.98,191978.34,36080.04,605.4,400,1,3,1,4,2
7,3qVpCnqdaJtARzE2dYuCy5pm8X2NgF5hx9q9GosPpump-So11111111111111111111111111111111111111112,DPCORE-SOL,DPCORE,3qVpCnqdaJtARzE2dYuCy5pm8X2NgF5hx9q9GosPpump,SOL,So11111111111111111111111111111111111111112,7,17737.98,3443196.51,29680.13,629.1,400,1,7,1,8,2
8,8U5SJfExR7QMhPWWKLFV5F9L8mX3vioEP29GxocBpump-So11111111111111111111111111111111111111112,BIGFACTS-SOL,BIGFACTS,8U5SJfExR7QMhPWWKLFV5F9L8mX3vioEP29GxocBpump,SOL,So11111111111111111111111111111111111111112,2,13754.58,14208.35,710.13,710.13,400,1,2,1,3,2
9,CDBdbNqmrLu1PcgjrFG52yxg71QnFhBZcUE6PSFdbonk-So11111111111111111111111111111111111111112,LetsBONK-SOL,LetsBONK,CDBdbNqmrLu1PcgjrFG52yxg71QnFhBZcUE6PSFdbonk,SOL,So11111111111111111111111111111111111111112,10,40420.01,69179208.75,36974.91,748.06,400,3,10,1,13,2
10,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K-So11111111111111111111111111111111111111112,IO-SOL,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,SOL,So11111111111111111111111111111111111111112,26,26472.21,275155287.92,21129.02,750.56,400,4,26,1,30,2
11,J3NrhzUeKBSA3tJQjNq77zqpWJNz3FS9TrX7H7SLKcom-So11111111111111111111111111111111111111112,COM-SOL,COM,J3NrhzUeKBSA3tJQjNq77zqpWJNz3FS9TrX7H7SLKcom,SOL,So11111111111111111111111111111111111111112,4,4119.36,766429.85,5091.75,759.05,400,2,4,1,6,2
12,8yxD7uSEyEKpJqaSiunworBFzirAsRXKNjD2X1mdbonk-So11111111111111111111111111111111111111112,Glonk-SOL,Glonk,8yxD7uSEyEKpJqaSiunworBFzirAsRXKNjD2X1mdbonk,SOL,So11111111111111111111111111111111111111112,11,20576.62,32008184.65,100258.1,809.48,400,4,11,1,15,2
13,BQX1cjcRHXmrqNtoFWwmE5bZj7RPneTmqXB979b2pump-So11111111111111111111111111111111111111112,Italianrot-SOL,Italianrot,BQX1cjcRHXmrqNtoFWwmE5bZj7RPneTmqXB979b2pump,SOL,So11111111111111111111111111111111111111112,8,149289.09,10956959.35,153407.93,818.4,400,2,8,1,10,2
14,boopkpWqe68MSxLqBGogs8ZbUDN4GXaLhFwNP7mpP1i-So11111111111111111111111111111111111111112,BOOP-SOL,BOOP,boopkpWqe68MSxLqBGogs8ZbUDN4GXaLhFwNP7mpP1i,SOL,So11111111111111111111111111111111111111112,18,109765.8,39397513.4,135555.24,867.12,400,2,18,1,20,2
15,H4phNbsqjV5rqk8u6FUACTLB6rNZRTAPGnBb8KXJpump-So11111111111111111111111111111111111111112,SSE-SOL,SSE,H4phNbsqjV5rqk8u6FUACTLB6rNZRTAPGnBb8KXJpump,SOL,So11111111111111111111111111111111111111112,21,126781.97,155282480.49,156421.87,893.41,400,3,21,1,24,2
16,9McvH6w97oewLmPxqQEoHUAv3u5iYMyQ9AeZZhguYf1T-So11111111111111111111111111111111111111112,Anon-SOL,Anon,9McvH6w97oewLmPxqQEoHUAv3u5iYMyQ9AeZZhguYf1T,SOL,So11111111111111111111111111111111111111112,29,242988.97,136615970.92,39305.4,915.14,400,3,29,1,32,2
17,BQQzEvYT4knThhkSPBvSKBLg1LEczisWLhx5ydJipump-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,Buckazoids-USDC,Buckazoids,BQQzEvYT4knThhkSPBvSKBLg1LEczisWLhx5ydJipump,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3,11977.95,260237.89,8786.64,955.65,400,2,3,1,5,2
