No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_trade_volume,required_minimum_total_tvl
1,boopkpWqe68MSxLqBGogs8ZbUDN4GXaLhFwNP7mpP1i-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,BOOP-USDC,BOOP,boopkpWqe68MSxLqBGogs8ZbUDN4GXaLhFwNP7mpP1i,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2439575.05,38624433.8,56326244.82,56326244.82,1,8,9,1,2,400,20000
2,6N7CrWe6qNt27G4sHXcjQMMy6btKRb7i9n4RYkKboop-So11111111111111111111111111111111111111112,BETTY-WSOL,BETTY,6N7CrWe6qNt27G4sHXcjQMMy6btKRb7i9n4RYkKboop,WSOL,So11111111111111111111111111111111111111112,210020.09,25657811.95,37125286.09,37125286.09,2,10,12,1,2,400,20000
3,So11111111111111111111111111111111111111112-Hg8bKz4mvs8KNj9zew1cEF9tDw1x2GViB4RFZjVEmfrD,WSOL-,WSOL,So11111111111111111111111111111111111111112,,Hg8bKz4mvs8KNj9zew1cEF9tDw1x2GViB4RFZjVEmfrD,24409915.45,16489623.13,38700311.08,213406400.92,6,0,6,1,2,400,20000
4,9wK8yN6iz1ie5kEJkvZCTxyN1x5sTdNfx8yeMY8Ebonk-So11111111111111111111111111111111111111112,Hosico-WSOL,Hosico,9wK8yN6iz1ie5kEJkvZCTxyN1x5sTdNfx8yeMY8Ebonk,WSOL,So11111111111111111111111111111111111111112,1111888.17,11971324.7,99447600.19,106077044.07,3,11,14,1,2,400,20000
5,HZhrKGvN7V1frLMVsbPDX5R5XPfAe7i5QPtV6MNboop-So11111111111111111111111111111111111111112,db-WSOL,db,HZhrKGvN7V1frLMVsbPDX5R5XPfAe7i5QPtV6MNboop,WSOL,So11111111111111111111111111111111111111112,192484.62,11546771.51,16914962.42,16914962.42,1,6,7,1,2,400,20000
6,JmMRbLcKgNCu17yHZDAn4strE5NjmWJ4pCeJ7s7boop-So11111111111111111111111111111111111111112,Boopa-WSOL,Boopa,JmMRbLcKgNCu17yHZDAn4strE5NjmWJ4pCeJ7s7boop,WSOL,So11111111111111111111111111111111111111112,337336.79,11345520.21,13848045.97,13848045.97,2,6,8,1,2,400,20000
7,1QMoP7gFmBMJhN62C9uBErawfBgExdR65mJbCBeboop-So11111111111111111111111111111111111111112,poop-WSOL,poop,1QMoP7gFmBMJhN62C9uBErawfBgExdR65mJbCBeboop,WSOL,So11111111111111111111111111111111111111112,272984.14,9674823.92,14350039.24,14350039.24,1,4,5,1,2,400,20000
8,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v-HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr,USDC-EURC,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EURC,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr,1801778.77,8452240.96,87716524.43,372855403.54,1,6,7,1,2,400,20000
9,G3MppeiNBwopyiAADX72ed8ch29h6ScJePgyuCyboop-So11111111111111111111111111111111111111112,boopdog-WSOL,boopdog,G3MppeiNBwopyiAADX72ed8ch29h6ScJePgyuCyboop,WSOL,So11111111111111111111111111111111111111112,145844.34,4964749.69,6714160.85,6714160.85,1,3,4,1,2,400,20000
10,5CUzVJ9PpP43kYJmk2pHpYYbfjHDXWZkW2tsMpeboop-So11111111111111111111111111111111111111112,Scared-WSOL,Scared,5CUzVJ9PpP43kYJmk2pHpYYbfjHDXWZkW2tsMpeboop,WSOL,So11111111111111111111111111111111111111112,57772.36,4340201.68,6791860.44,6791860.44,1,4,5,1,2,400,20000
11,So11111111111111111111111111111111111111112-8x5VqbHA8D7NkD52uNuS5nnt3PwA8pLD34ymskeSo2Wn,WSOL-ZEREBRO,WSOL,So11111111111111111111111111111111111111112,ZEREBRO,8x5VqbHA8D7NkD52uNuS5nnt3PwA8pLD34ymskeSo2Wn,3496391.55,3990974.6,38596195.1,103320712.6,3,27,30,1,2,400,20000
12,So11111111111111111111111111111111111111112-9McvH6w97oewLmPxqQEoHUAv3u5iYMyQ9AeZZhguYf1T,WSOL-Anon,WSOL,So11111111111111111111111111111111111111112,Anon,9McvH6w97oewLmPxqQEoHUAv3u5iYMyQ9AeZZhguYf1T,1628117.02,3465684.28,13803094.56,30957381.14,3,27,30,1,2,400,20000
13,So11111111111111111111111111111111111111112-FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,WSOL-titcoin,WSOL,So11111111111111111111111111111111111111112,titcoin,FtUEW73K6vEYHfbkfpdBZfWpxgQar2HipGdbutEhpump,1474833.23,3456208.03,28683126.17,155693791.71,2,16,18,1,2,400,20000
14,So11111111111111111111111111111111111111112-Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,WSOL-PASTERNAK,WSOL,So11111111111111111111111111111111111111112,PASTERNAK,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,281226.43,3294850.07,27475629.75,29214366.38,3,6,9,1,2,400,20000
15,CDBdbNqmrLu1PcgjrFG52yxg71QnFhBZcUE6PSFdbonk-So11111111111111111111111111111111111111112,LetsBONK-WSOL,LetsBONK,CDBdbNqmrLu1PcgjrFG52yxg71QnFhBZcUE6PSFdbonk,WSOL,So11111111111111111111111111111111111111112,278202.03,3098551.53,111741930.84,127440099.52,3,12,15,1,2,400,20000
16,So11111111111111111111111111111111111111112-boopkpWqe68MSxLqBGogs8ZbUDN4GXaLhFwNP7mpP1i,WSOL-BOOP,WSOL,So11111111111111111111111111111111111111112,BOOP,boopkpWqe68MSxLqBGogs8ZbUDN4GXaLhFwNP7mpP1i,156600.04,3067622.58,4610016.93,4610016.93,5,23,28,1,2,400,20000
17,So11111111111111111111111111111111111111112-7mHCx9iXPJ7EJDbDAUGmej39Kme8cxZfeVi1EAvEpump,WSOL-BIGBALLS,WSOL,So11111111111111111111111111111111111111112,BIGBALLS,7mHCx9iXPJ7EJDbDAUGmej39Kme8cxZfeVi1EAvEpump,211096.45,2607515.52,3550287.62,4122548.4,2,15,17,1,2,400,20000
18,E7rT7wQZcD1eLZVCMo2HDQxyQJ1k9ucfJ5KU49Hboop-So11111111111111111111111111111111111111112,rahil-WSOL,rahil,E7rT7wQZcD1eLZVCMo2HDQxyQJ1k9ucfJ5KU49Hboop,WSOL,So11111111111111111111111111111111111111112,105753.82,2594318.96,3527140.54,3527140.54,1,4,5,1,2,400,20000
19,So11111111111111111111111111111111111111112-hqYtLoxviwGENvogcJ5324YTbYqW5H9LHtmQu5Jbonk,WSOL-BONKAI,WSOL,So11111111111111111111111111111111111111112,BONKAI,hqYtLoxviwGENvogcJ5324YTbYqW5H9LHtmQu5Jbonk,200132.99,2358138.87,5655062.6,5655062.6,1,1,2,1,2,400,20000
20,So11111111111111111111111111111111111111112-BQX1cjcRHXmrqNtoFWwmE5bZj7RPneTmqXB979b2pump,WSOL-Italianrot,WSOL,So11111111111111111111111111111111111111112,Italianrot,BQX1cjcRHXmrqNtoFWwmE5bZj7RPneTmqXB979b2pump,404565.27,2344706.66,21545939.87,58650690.05,1,5,6,1,2,400,20000
21,So11111111111111111111111111111111111111112-FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,WSOL-jellyjelly,WSOL,So11111111111111111111111111111111111111112,jellyjelly,FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,3149866.38,2292941.42,23545541.9,64797602.61,3,41,44,1,2,400,20000
22,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop-So11111111111111111111111111111111111111112,Toshi-WSOL,Toshi,8WzDFPNjUSV7ZPpNiqKY8NcWH9J4tDSgSeifp6Kboop,WSOL,So11111111111111111111111111111111111111112,138956.98,2132480.4,2423517.36,2423517.36,2,2,4,1,2,400,20000
23,So11111111111111111111111111111111111111112-GkeUTuaFB4oZADaqiCo3yauHNx9SxUNn8euHptEEbonk,WSOL-Grassito,WSOL,So11111111111111111111111111111111111111112,Grassito,GkeUTuaFB4oZADaqiCo3yauHNx9SxUNn8euHptEEbonk,125968.83,1961656.72,57867823.61,57867823.61,2,11,13,1,2,400,20000
24,Hax9LTgsQkze1YFychnBLtFH8gYbQKtKfWKKg2SP6gdD-So11111111111111111111111111111111111111112,TAI-WSOL,TAI,Hax9LTgsQkze1YFychnBLtFH8gYbQKtKfWKKg2SP6gdD,WSOL,So11111111111111111111111111111111111111112,1317515.41,1791506.66,30756001.66,50977031.39,3,17,20,1,2,400,20000
25,So11111111111111111111111111111111111111112-zBTCug3er3tLyffELcvDNrKkCymbPWysGcWihESYfLg,WSOL-zBTC,WSOL,So11111111111111111111111111111111111111112,zBTC,zBTCug3er3tLyffELcvDNrKkCymbPWysGcWihESYfLg,309105.69,1573712.09,10847838.13,50432265.99,1,6,7,1,2,400,20000
26,So11111111111111111111111111111111111111112-CniPCE4b3s8gSUPhUiyMjXnytrEqUrMfSsnbBjLCpump,WSOL-pwease,WSOL,So11111111111111111111111111111111111111112,pwease,CniPCE4b3s8gSUPhUiyMjXnytrEqUrMfSsnbBjLCpump,883094.68,1552625.63,17407937.73,63351950.15,2,21,23,1,2,400,20000
