No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq-So11111111111111111111111111111111111111112,ZEUS-SOL,ZEUS,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,SOL,So11111111111111111111111111111111111111112,23,45963.96,77573689.72,7617.66,498.42,400,1,23,1,24,2
2,y1AZt42vceCmStjW4zetK3VoNarC1VxJ5iDjpiupump-So11111111111111111111111111111111111111112,FARTBOY-SOL,FARTBOY,y1AZt42vceCmStjW4zetK3VoNarC1VxJ5iDjpiupump,SOL,So11111111111111111111111111111111111111112,7,7225.35,13271590.75,28979.46,511.1,400,1,7,1,8,2
3,BERR3cxSF3LJBwxSd8ciNKX5b5BVkiuq3VXPSuNYpump-So11111111111111111111111111111111111111112,RMPH AI-SOL,RMPH AI,BERR3cxSF3LJBwxSd8ciNKX5b5BVkiuq3VXPSuNYpump,SOL,So11111111111111111111111111111111111111112,3,2176.38,29709.35,1486.31,528.74,400,1,3,1,4,2
4,6JGSHS9GrE9uG8ix63w3DPMYHrgrJ6J4QyHbBhAepump-So11111111111111111111111111111111111111112,Crashout-SOL,Crashout,6JGSHS9GrE9uG8ix63w3DPMYHrgrJ6J4QyHbBhAepump,SOL,So11111111111111111111111111111111111111112,12,22801.71,3667212.26,13150.6,600.86,400,1,12,1,13,2
5,AhhdRu5YZdjVkKR3wbnUDaymVQL2ucjMQ63sZ3LFHsch-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,VCHF-USDC,VCHF,AhhdRu5YZdjVkKR3wbnUDaymVQL2ucjMQ63sZ3LFHsch,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3,79821.56,6679103.05,32804.57,672.58,400,1,3,1,4,2
6,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump-So11111111111111111111111111111111111111112,UFD-SOL,UFD,eL5fUxj2J4CiQsmW85k5FG9DvuQjjUoBHoQBi2Kpump,SOL,So11111111111111111111111111111111111111112,38,307683.56,769958240.69,151945.35,708.1,400,3,38,1,41,2
7,4QYaccriCgnrb3rxpibqv5vj7Wba669YBqvNEVeJpump-So11111111111111111111111111111111111111112,Tesler-SOL,Tesler,4QYaccriCgnrb3rxpibqv5vj7Wba669YBqvNEVeJpump,SOL,So11111111111111111111111111111111111111112,5,8675.52,819916.91,128652.58,851.7,400,1,5,1,6,2
8,2RBko3xoz56aH69isQMUpzZd9NYHahhwC23A5F3Spkin-So11111111111111111111111111111111111111112,PKIN-SOL,PKIN,2RBko3xoz56aH69isQMUpzZd9NYHahhwC23A5F3Spkin,SOL,So11111111111111111111111111111111111111112,23,37124.38,73991512.55,14989.44,860.25,400,4,23,1,27,2
9,47NF9q76FaLAbZQmBaHeeUWYsEn4Rt4qjmh1oACipump-So11111111111111111111111111111111111111112,WOOLLY-SOL,WOOLLY,47NF9q76FaLAbZQmBaHeeUWYsEn4Rt4qjmh1oACipump,SOL,So11111111111111111111111111111111111111112,4,9439.66,193977.09,58049.68,944.15,400,1,4,1,5,2
10,GwkEDwePTa6aFosh9xzAniGK1zvLrQ5yPJfLnqwmuyhG-So11111111111111111111111111111111111111112,HYPERSKIDS-SOL,HYPERSKIDS,GwkEDwePTa6aFosh9xzAniGK1zvLrQ5yPJfLnqwmuyhG,SOL,So11111111111111111111111111111111111111112,9,76658.52,7295798.35,45623.63,966.25,400,2,9,1,11,2
