No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,FHKiJEg2zmhv9DEeaXMSZa7R4P8BPFX5VTRrzrtJpump-So11111111111111111111111111111111111111112,HIBER-SOL,HIBER,FHKiJEg2zmhv9DEeaXMSZa7R4P8BPFX5VTRrzrtJpump,SOL,So11111111111111111111111111111111111111112,5,3370.53,2157952.54,1756.67,409.33,400,1,5,1,6,2
2,H4phNbsqjV5rqk8u6FUACTLB6rNZRTAPGnBb8KXJpump-So11111111111111111111111111111111111111112,SSE-SOL,SSE,H4phNbsqjV5rqk8u6FUACTLB6rNZRTAPGnBb8KXJpump,SOL,So11111111111111111111111111111111111111112,24,243667.83,141727448.09,195763.31,427.51,400,2,24,1,26,2
3,AxriehR6Xw3adzHopnvMn7GcpRFcD41ddpiTWMg6pump-So11111111111111111111111111111111111111112,jailstool-SOL,jailstool,AxriehR6Xw3adzHopnvMn7GcpRFcD41ddpiTWMg6pump,SOL,So11111111111111111111111111111111111111112,43,213313.18,430379007.41,219716.45,479.79,400,3,43,1,46,2
4,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5-So11111111111111111111111111111111111111112,LOCKIN-SOL,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,SOL,So11111111111111111111111111111111111111112,23,199267.95,56668659.99,4829.23,480.28,400,2,23,1,25,2
5,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K-So11111111111111111111111111111111111111112,IO-SOL,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,SOL,So11111111111111111111111111111111111111112,25,28745.9,273722566.66,18281.33,513.26,400,3,25,1,28,2
6,2RBko3xoz56aH69isQMUpzZd9NYHahhwC23A5F3Spkin-So11111111111111111111111111111111111111112,PKIN-SOL,PKIN,2RBko3xoz56aH69isQMUpzZd9NYHahhwC23A5F3Spkin,SOL,So11111111111111111111111111111111111111112,27,34126.69,74865811.75,15456.45,715.32,400,4,27,1,31,2
7,5Csd9qwdchD4MQpZzVSpsqQt5KhaNy7aejKEe6Tapump-So11111111111111111111111111111111111111112,JAILYE-SOL,JAILYE,5Csd9qwdchD4MQpZzVSpsqQt5KhaNy7aejKEe6Tapump,SOL,So11111111111111111111111111111111111111112,1,3580.73,86464.86,13228.16,739.99,400,1,1,1,2,2
8,9YnfbEaXPaPmoXnKZFmNH8hzcLyjbRf56MQP7oqGpump-So11111111111111111111111111111111111111112,GOLD-SOL,GOLD,9YnfbEaXPaPmoXnKZFmNH8hzcLyjbRf56MQP7oqGpump,SOL,So11111111111111111111111111111111111111112,8,5852.16,2148662.29,581694.37,744.35,400,1,8,1,9,2
9,dog1viwbb2vWDpER5FrJ4YFG6gq6XuyFohUe9TXN65u-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,DOG-USDC,DOG,dog1viwbb2vWDpER5FrJ4YFG6gq6XuyFohUe9TXN65u,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3,25823.42,344541.05,4735.5,748.69,400,1,3,1,4,2
10,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp-So11111111111111111111111111111111111111112,$michi-SOL,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,SOL,So11111111111111111111111111111111111111112,19,8590.68,202114181.88,5365.89,818.67,400,3,19,1,22,2
