No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_trade_volume,required_minimum_total_tvl
1,So11111111111111111111111111111111111111112-44o1iDPGuzHxQgDrPE3HRb2WXwGLsBsY7yMttX47pump,WSOL-LIMITLESS,WSOL,So11111111111111111111111111111111111111112,LIMITLESS,44o1iDPGuzHxQgDrPE3HRb2WXwGLsBsY7yMttX47pump,105496.68,410.07,14396.19,699119.13,1,2,3,1,2,400,20000
2,So11111111111111111111111111111111111111112-7wUwkXo8Qjt3cYM8BaHHHeyfDY7ZSn7qvod92pNupump,WSOL-SL,WSOL,So11111111111111111111111111111111111111112,SL,7wUwkXo8Qjt3cYM8BaHHHeyfDY7ZSn7qvod92pNupump,95079.64,441.93,63801.53,171914.12,1,6,7,1,2,400,20000
3,So11111111111111111111111111111111111111112-8AS9yeGsAwvTs9gCDKMmB2MgX8NiSvv4uppH61yqpump,WSOL-$horny,WSOL,So11111111111111111111111111111111111111112,$horny,8AS9yeGsAwvTs9gCDKMmB2MgX8NiSvv4uppH61yqpump,71557.8,443.35,9714.51,168001.4,1,6,7,1,2,400,20000
4,So11111111111111111111111111111111111111112-mdx5dxD754H8uGrz6Wc96tZfFjPqSgBvqUDbKycpump,WSOL-AIKO,WSOL,So11111111111111111111111111111111111111112,AIKO,mdx5dxD754H8uGrz6Wc96tZfFjPqSgBvqUDbKycpump,37568.7,457.35,4156.33,143070.1,1,8,9,1,2,400,20000
5,So11111111111111111111111111111111111111112-GTiMaW6FNPLrWNVLYk5KkLApxiHvCwbGr9KdueGypump,WSOL-isaac,WSOL,So11111111111111111111111111111111111111112,isaac,GTiMaW6FNPLrWNVLYk5KkLApxiHvCwbGr9KdueGypump,27227.06,459.88,5336.67,43842.96,1,5,6,1,2,400,20000
6,So11111111111111111111111111111111111111112-FViZQJymuQ9FaxmpudCQS7ffJUt4udHzwJKPBiy7pump,WSOL-PanterAI,WSOL,So11111111111111111111111111111111111111112,PanterAI,FViZQJymuQ9FaxmpudCQS7ffJUt4udHzwJKPBiy7pump,28830.43,476.18,1644.87,32617.51,1,2,3,1,2,400,20000
7,So11111111111111111111111111111111111111112-HCq9orwso55TowciCZkD3Yb7c74iHYRGvQrubz4ppump,WSOL-SSEC,WSOL,So11111111111111111111111111111111111111112,SSEC,HCq9orwso55TowciCZkD3Yb7c74iHYRGvQrubz4ppump,40908.69,577.17,10666.37,52694.68,2,0,2,1,2,400,20000
8,So11111111111111111111111111111111111111112-DoVRzHXXicZucnuskdMg7DePhBHFkhvvhta5nf1deFoQ,WSOL-WINE,WSOL,So11111111111111111111111111111111111111112,WINE,DoVRzHXXicZucnuskdMg7DePhBHFkhvvhta5nf1deFoQ,20221.35,579.14,4738.94,25056.93,1,4,5,1,2,400,20000
9,So11111111111111111111111111111111111111112-DoHJhvbVXJeyAGpdGuBauYnkHVXtoQg1oLahDgnhpump,WSOL-ORION,WSOL,So11111111111111111111111111111111111111112,ORION,DoHJhvbVXJeyAGpdGuBauYnkHVXtoQg1oLahDgnhpump,79477.72,587.2,6439.61,218258.08,1,3,4,1,2,400,20000
10,So11111111111111111111111111111111111111112-CVU6QRwpHz94UGyPFFehm1G1sFYRH7xDk9UhZ9RApump,WSOL-000,WSOL,So11111111111111111111111111111111111111112,000,CVU6QRwpHz94UGyPFFehm1G1sFYRH7xDk9UhZ9RApump,50830.72,598.39,2446.78,69308.06,1,4,5,1,2,400,20000
11,So11111111111111111111111111111111111111112-8xzoj8mVmXtBQm6d2euJGFPvQ2QsTV5R8cdexi2qpump,WSOL-MOE,WSOL,So11111111111111111111111111111111111111112,MOE,8xzoj8mVmXtBQm6d2euJGFPvQ2QsTV5R8cdexi2qpump,98011.65,602.91,27595.21,204344.92,1,6,7,1,2,400,20000
12,So11111111111111111111111111111111111111112-aSCcjVmMJttZQNYtzhFXmqmUiTm8xkJBggn4sj8pump,WSOL-ForexLens,WSOL,So11111111111111111111111111111111111111112,ForexLens,aSCcjVmMJttZQNYtzhFXmqmUiTm8xkJBggn4sj8pump,29440.29,605.74,16685.36,67417.5,1,8,9,1,2,400,20000
13,So11111111111111111111111111111111111111112-5Kh2xc7X2qfRig2DZyGkuEXw7jeXUXoei7U6GBjfpump,WSOL-SEDUX,WSOL,So11111111111111111111111111111111111111112,SEDUX,5Kh2xc7X2qfRig2DZyGkuEXw7jeXUXoei7U6GBjfpump,36780.33,606.84,3639.87,48539.82,1,4,5,1,2,400,20000
14,So11111111111111111111111111111111111111112-45ZAM7JK8ZGHuBQiJ8kvhdiVdiQGsTQGgt3gRAEQpump,WSOL-Asha,WSOL,So11111111111111111111111111111111111111112,Asha,45ZAM7JK8ZGHuBQiJ8kvhdiVdiQGsTQGgt3gRAEQpump,63856.12,610.25,5224.47,93549.16,1,8,9,1,2,400,20000
15,So11111111111111111111111111111111111111112-DECqp3qgUAarXoP2FssBnFXPsqtLhc5Y9UuvjxWMpump,WSOL-QFE,WSOL,So11111111111111111111111111111111111111112,QFE,DECqp3qgUAarXoP2FssBnFXPsqtLhc5Y9UuvjxWMpump,32825.16,633.06,7762.0,513474.19,2,12,14,1,2,400,20000
16,So11111111111111111111111111111111111111112-7K9YEepYXwSmiVreL7s1mqoxeLGFQ5z4v2Vimxx4pump,WSOL-SNOWDEN,WSOL,So11111111111111111111111111111111111111112,SNOWDEN,7K9YEepYXwSmiVreL7s1mqoxeLGFQ5z4v2Vimxx4pump,34843.68,640.84,6299.2,159883.86,1,1,2,1,2,400,20000
17,So11111111111111111111111111111111111111112-FqnqT1GKi8S4Gyk5wnSKvJjXW48HqGtKJt9WS4o2pump,WSOL-Bakso,WSOL,So11111111111111111111111111111111111111112,Bakso,FqnqT1GKi8S4Gyk5wnSKvJjXW48HqGtKJt9WS4o2pump,51739.3,656.67,7170.46,114467.64,1,6,7,1,2,400,20000
18,So11111111111111111111111111111111111111112-XANDuUoVoUqniKkpcKhrxmvYJybpJvUxJLr21Gaj3Hx,WSOL-XAND,WSOL,So11111111111111111111111111111111111111112,XAND,XANDuUoVoUqniKkpcKhrxmvYJybpJvUxJLr21Gaj3Hx,30064.77,664.36,13694.94,65478.25,4,0,4,1,2,400,20000
19,So11111111111111111111111111111111111111112-2xK7SDPUY1oCwch8G8guUPtTSGiAQCbZykR5Y4dCpump,WSOL-STONES,WSOL,So11111111111111111111111111111111111111112,STONES,2xK7SDPUY1oCwch8G8guUPtTSGiAQCbZykR5Y4dCpump,43312.04,703.55,4096.08,44022.42,2,0,2,1,2,400,20000
