No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_trade_volume,required_minimum_total_tvl
1,So11111111111111111111111111111111111111112-AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,WSOL-GAYCOIN,WSOL,So11111111111111111111111111111111111111112,GAYCOIN,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,80109.16,403.75,4700.63,62659.3,1,8,9,1,2,400,20000
2,oraiJP7H3LAt57DkFXNLDbLdBFNRRPvS8jg2j5AZkd9-So11111111111111111111111111111111111111112,GNRT-WSOL,GNRT,oraiJP7H3LAt57DkFXNLDbLdBFNRRPvS8jg2j5AZkd9,WSOL,So11111111111111111111111111111111111111112,42383.47,405.52,12842.82,257048.2,2,4,6,1,2,400,20000
3,So11111111111111111111111111111111111111112-D4yF6j16FitfzH6e3Q9yYXTwV1tzpy2yGkjouD5Hpump,WSOL-WAIFU,WSOL,So11111111111111111111111111111111111111112,WAIFU,D4yF6j16FitfzH6e3Q9yYXTwV1tzpy2yGkjouD5Hpump,73119.09,412.71,27291.48,1076535.09,2,0,2,1,2,400,20000
4,So11111111111111111111111111111111111111112-DoVRzHXXicZucnuskdMg7DePhBHFkhvvhta5nf1deFoQ,WSOL-WINE,WSOL,So11111111111111111111111111111111111111112,WINE,DoVRzHXXicZucnuskdMg7DePhBHFkhvvhta5nf1deFoQ,21103.5,418.43,6047.64,26539.94,1,5,6,1,2,400,20000
5,So11111111111111111111111111111111111111112-BokHbmMzgZ4WDEz2t3z1Y2qFMiFjqBgBnyfvd7sbM4wn,WSOL-Boto,WSOL,So11111111111111111111111111111111111111112,Boto,BokHbmMzgZ4WDEz2t3z1Y2qFMiFjqBgBnyfvd7sbM4wn,32980.69,433.19,6894.39,258801.48,2,0,2,1,2,400,20000
6,So11111111111111111111111111111111111111112-GTiMaW6FNPLrWNVLYk5KkLApxiHvCwbGr9KdueGypump,WSOL-isaac,WSOL,So11111111111111111111111111111111111111112,isaac,GTiMaW6FNPLrWNVLYk5KkLApxiHvCwbGr9KdueGypump,29866.03,435.12,5039.3,44976.57,1,4,5,1,2,400,20000
7,So11111111111111111111111111111111111111112-CPcf58MNikQw2G23kTVWQevRDeFDpdxMH7KkR7Lhpump,WSOL-DOBBY,WSOL,So11111111111111111111111111111111111111112,DOBBY,CPcf58MNikQw2G23kTVWQevRDeFDpdxMH7KkR7Lhpump,31722.74,438.25,8059.51,67851.72,2,0,2,1,2,400,20000
8,So11111111111111111111111111111111111111112-22Xeo6diWfJrScaoVFzgkwzrCByPukK45fdwkJyrpump,WSOL-Mustard,WSOL,So11111111111111111111111111111111111111112,Mustard,22Xeo6diWfJrScaoVFzgkwzrCByPukK45fdwkJyrpump,68193.49,446.05,28401.51,207103.38,1,11,12,1,2,400,20000
9,So11111111111111111111111111111111111111112-54Ah6XTV7n27SuFa2sqyz7DSoRmVmFTbB6wbuzqPpump,WSOL-Terminus,WSOL,So11111111111111111111111111111111111111112,Terminus,54Ah6XTV7n27SuFa2sqyz7DSoRmVmFTbB6wbuzqPpump,30452.76,456.6,6884.74,71219.32,2,0,2,1,2,400,20000
10,So11111111111111111111111111111111111111112-6n7Janary9fqzxKaJVrhL9TG2F61VbAtwUMu1YZscaQS,WSOL-Hobbes,WSOL,So11111111111111111111111111111111111111112,Hobbes,6n7Janary9fqzxKaJVrhL9TG2F61VbAtwUMu1YZscaQS,105836.05,465.61,15801.74,92073.38,1,11,12,1,2,400,20000
